image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,c clef,7,287,305
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,semibreve,3,309,332
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,point,,324,340
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,minim,3,336,352
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,minim,6,351,372
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,minim,6,369,391
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,breve,4,388,410
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,semibreve,5,408,428
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,longa rest,,426,437
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,longa rest,,434,447
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,semibreve,3,444,465
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,semibreve,3,464,483
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,semibreve,3,481,505
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,semibreve,6,504,526
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,breve rest,,524,537
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,minim rest,,536,550
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,minim,6,554,571
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,minim,7,568,591
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,minim,7,586,610
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,semibreve,6,609,628
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,semibreve,8,628,648
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,breve,9,647,673
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,longa rest,,670,684
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,breve rest,,683,693
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,breve rest,,691,706
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,semibreve,7,707,728
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,minim rest,,730,740
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,semibreve,7,743,766
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,semibreve,7,764,786
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,semibreve,10,789,816
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_6.jpeg,custos,,827,850
