image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,c clef,5,425,438
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,flat,7,433,453
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,Imin,,451,478
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,breve rest,,476,488
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,semibreve,7,489,507
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,semibreve,7,511,526
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,semibreve,7,526,546
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,breve,5,542,568
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,semibreve rest,,567,584
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,semibreve,10,581,605
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,semibreve,10,601,622
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,semibreve,10,619,640
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,semibreve,8,643,663
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,breve rest,,662,676
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,minim rest,,671,686
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,minim,4,689,708
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,minim,4,708,727
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,minim,4,728,744
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,minim,5,747,764
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,minim,7,764,782
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,breve,3,776,803
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,semibreve,4,799,826
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_0.jpeg,custos,,827,850
