image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,c clef,7,285,301
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,semibreve rest,,298,310
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,semibreve,8,308,324
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,semibreve,8,321,340
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,semibreve,8,335,352
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,minim,9,351,369
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,minim,11,364,379
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,minim,11,378,393
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,minim,11,392,409
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,minim,10,409,426
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,semibreve,9,425,443
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,minim,13,440,454
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,minim rest,,448,463
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,minim,6,462,477
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,minim,7,474,493
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,minim,7,491,505
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,semiminim,6,506,521
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,semiminim,10,524,541
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,minim,3,541,556
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,point,,548,568
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,semiminim,4,562,578
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,semiminim,4,578,593
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,semiminim,5,596,612
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,minim,3,613,630
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,minim,6,631,649
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,minim,5,648,670
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,minim,5,670,684
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,semiminim,6,685,703
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,semiminim,10,706,723
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,minim,3,719,736
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,point,,727,747
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,semiminim,4,742,758
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,semiminim,4,759,776
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,minim,5,776,794
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,semibreve,3,791,813
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,semibreve,6,807,823
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,point,,814,835
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,minim,6,825,845
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_3.jpeg,custos,,847,873
