image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,c clef,7,289,305
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,minim rest,,306,320
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,minim,6,319,339
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,minim,5,335,356
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,minim,9,355,370
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,minim,5,366,386
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,minim,4,386,402
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,breve,3,401,425
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,semibreve,6,420,440
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,breve rest,,437,452
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,semibreve,4,451,468
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,point,,462,478
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,minim,4,479,494
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,semibreve,4,494,511
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,semibreve,5,512,529
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,minim rest,,526,538
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,minim,4,536,556
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,minim,3,556,573
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,minim,6,571,586
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,minim,6,587,604
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,semibreve,4,604,621
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,semiminim,5,620,638
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,semiminim,6,638,654
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,breve,7,654,677
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,minim rest,,674,686
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,minim,7,684,703
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,minim,7,702,719
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,minim,7,715,737
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,minim,8,733,749
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,minim,9,748,765
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,point,,758,773
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,semiminim,10,769,783
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,semiminim,10,781,798
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,semiminim,11,794,809
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,breve,9,805,826
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,breve rest,,816,831
./Ground_with_df/IDEM/B-Br-ms-228/99_100_48v_7760_10328/99_100_48v_7760_10328_2.jpeg,custos,,829,859
