image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,g clef,9,62,77
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,flat,7,76,87
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,minim,7,90,106
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,minim,7,108,124
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,semibreve,8,125,145
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,minim,8,145,159
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,sharp,,155,172
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,semibreve,7,166,186
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,minim,7,186,203
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,minim,6,210,226
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,minim,6,228,246
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,semibreve,5,247,265
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,breve,7,265,286
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,semibreve,9,284,299
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,point,,300,311
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,minim,9,308,325
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,semibreve,7,326,345
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,semibreve,9,346,364
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,minim,10,366,383
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,minim,10,385,401
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,breve,9,401,420
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,longa,8,420,440
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_5.jpeg,barline,,439,455
