image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,g clef,9,58,73
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,flat,7,71,82
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,point,,78,86
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,minim,9,84,99
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,minim,9,100,115
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,semibreve,8,117,133
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,semibreve,8,135,156
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,semibreve rest,,152,163
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,semibreve,7,163,181
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,semibreve,6,181,199
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,semibreve,5,200,218
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,point,,210,224
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,minim,4,223,239
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,semibreve,3,242,258
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,point,,253,266
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,minim,10,261,277
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,semibreve,9,277,294
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,minim rest,,293,304
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,semibreve,6,303,319
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,minim,6,319,335
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,semibreve,6,338,356
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,minim,6,375,391
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,minim,5,393,410
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,semibreve,6,411,430
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,point,,424,437
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,minim,6,435,451
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,semiminim,7,452,468
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,semiminim,8,468,484
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,semiminim,8,483,499
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,fusa,9,499,515
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,fusa,10,515,530
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,semibreve,6,355,373
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_2.jpeg,custos,,525,556
