image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,g clef,9,59,74
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,flat,7,72,84
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,semibreve,9,87,103
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,semiminim,10,103,118
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,semiminim,9,120,135
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,semiminim,8,136,152
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,semiminim,7,153,168
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,semiminim,6,169,184
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,semiminim,5,186,201
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,semibreve,6,202,218
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,sharp,,210,230
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,minim,7,224,239
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,semibreve,6,240,257
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,minim rest,,253,266
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,minim,10,266,283
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,minim,9,285,302
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,semibreve,7,306,325
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,minim,8,324,338
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,semibreve,9,339,356
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,minim,9,357,372
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,minim,8,373,389
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,semibreve,8,389,407
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,minim,7,407,423
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,minim,7,423,438
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,semibreve,8,440,459
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,semibreve,9,461,480
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,breve rest,,479,490
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,semibreve,6,487,506
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,point,,499,512
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,minim,5,513,528
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_3.jpeg,custos,,529,556
