image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,g clef,9,56,72
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,flat,7,69,80
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,semibreve,5,84,103
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,semibreve,4,102,116
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,minim,3,120,135
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,point,,129,144
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,semiminim,4,139,154
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,semiminim,5,154,169
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,semiminim,6,169,184
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,minim,5,184,199
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,point,,193,207
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,semiminim,6,203,218
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,minim,6,219,233
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,point,,227,240
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,sharp,,232,256
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,fusa,7,249,264
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,fusa,8,264,280
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,sharp,,272,296
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,minim,7,288,302
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,semibreve,6,302,321
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,semibreve rest,,321,330
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,breve rest,,329,341
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,minim rest,,343,352
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,semibreve,5,352,369
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,sharp,,362,384
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,semiminim,6,377,390
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,sharp,,386,406
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,semiminim,7,400,414
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,sharp,,407,431
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,minim,6,423,438
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,minim,5,438,455
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,semibreve,8,456,470
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,semibreve,7,466,483
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,semibreve,8,485,505
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,semibreve,9,510,530
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-26/belli-%2a-26_1.jpeg,custos,,532,550
