image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,c clef,9,116,137
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,semibreve,8,137,155
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,semibreve,6,153,169
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,point,,153,170
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,point,,168,176
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,minim,7,172,186
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,semibreve,8,185,202
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,semibreve,9,205,223
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,semibreve,8,219,236
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,semibreve,9,237,251
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,semibreve,8,249,266
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,minim rest,,266,278
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,minim,7,279,295
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,minim,6,292,307
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,minim,5,306,322
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,minim,9,322,337
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,minim,6,333,348
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,minim,7,346,360
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,minim,7,361,376
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,semiminim,8,374,388
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,semiminim,9,387,400
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,minim,8,399,413
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,minim,7,411,425
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,point,,419,431
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,semiminim,8,429,442
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,semiminim,7,442,456
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,semiminim,9,454,469
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,semibreve,6,467,481
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,minim,7,480,494
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,semibreve,6,494,508
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,semibreve,5,504,523
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,semibreve,6,521,537
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,semibreve,5,533,549
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,minim rest,,551,560
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,minim,4,561,577
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,minim,3,575,590
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,minim,2,589,605
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,minim,6,606,622
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,minim,3,617,634
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_3.jpeg,custos,,638,666
