image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,c clef,11,245,262
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,Imincut,,261,291
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,breve,11,287,306
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,semibreve,9,306,322
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,semibreve,10,320,333
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,semibreve,11,330,345
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,semibreve,8,342,358
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,point,,345,355
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,semiminim,9,357,370
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,semiminim,10,368,382
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,semibreve,9,381,395
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,minim,8,392,408
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,minim,11,406,421
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,minim,8,417,433
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,minim,8,433,448
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,minim,9,451,466
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,point,,460,471
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,semiminim,9,467,481
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,minim,5,482,497
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,point,,490,502
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,semiminim,6,499,512
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,minim,7,512,521
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,point,,515,526
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,semiminim,8,523,535
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,semiminim,9,534,546
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,semiminim,10,544,557
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,semibreve,11,554,570
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,minim,4,568,585
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,colored semibreve,4,582,597
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,semiminim,5,595,609
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,minim,6,607,620
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,minim,7,619,632
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,semibreve,8,631,645
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,semibreve,7,643,658
./Ground_with_df/IDEM/B-Br-ms-228/80_081_39r_7760_10328/80_081_39r_7760_10328_0.jpeg,custos,,654,675
