image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,c clef,11,431,469
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,Imincut,,475,541
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,longa rest,,534,558
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,breve rest,,551,579
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,breve,10,576,627
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,breve,6,655,691
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,breve,5,683,716
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,breve,7,725,788
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,breve,6,780,843
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,breve rest,,839,879
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,longa,4,909,954
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,colored breve,3,932,979
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,colored semibreve,4,975,1017
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,semiminim,5,1023,1070
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,minim,6,1068,1108
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,semiminim,5,1100,1132
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,semibreve,5,1122,1164
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,semibreve,7,1172,1216
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,point,,1217,1237
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,semiminim,8,1233,1282
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,semiminim,7,1286,1328
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,breve,7,1328,1386
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,longa rest,,1383,1424
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,semibreve,6,1428,1481
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,semibreve,6,1494,1547
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,breve,5,879,912
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0094_fa_0045v_m/Capp.Sist.15_0094_fa_0045v_m_0.jpeg,custos,,1538,1606
