image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,c clef,9,411,432
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,flat,3,415,432
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,semiminim,8,433,451
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,semiminim,9,454,472
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,semibreve,10,471,491
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,minim,11,492,510
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,breve,10,512,536
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,semibreve,3,542,562
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,point,,556,571
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,minim,4,569,588
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,minim,5,587,606
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,semiminim,6,610,629
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,semiminim,7,630,647
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,minim,6,652,670
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,point,,664,679
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,semiminim,5,677,694
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,minim,4,696,713
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,point,,707,721
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,semiminim,5,720,739
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,semiminim,6,741,760
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,semiminim,7,762,781
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,semibreve,6,788,809
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,minim,5,810,829
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,semibreve,7,828,849
./Ground_with_df/IDEM/B-Br_MSIV.922/95_096_47v_6988_8533/95_096_47v_6988_8533_1.jpeg,custos,,844,868
