image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,c clef,7,78,96
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,flat,8,93,104
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,point,,100,107
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,semiminim,6,107,119
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,point,,113,126
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,fusa,6,120,136
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,minim,5,133,149
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,point,,143,159
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,minim,4,154,169
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,semiminim,6,168,181
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,point,,176,189
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,minim,6,186,200
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,minim,6,201,214
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,minim,6,214,229
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,point,,225,235
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,semiminim,6,234,247
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,sharp,,247,266
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,minim,7,263,276
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,semiminim,6,279,293
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,semiminim,4,295,307
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,point,,302,316
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,fusa,5,317,327
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,fusa,6,326,339
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,fusa,7,338,353
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,semiminim,6,352,366
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,semiminim,6,366,379
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,minim,6,380,393
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,minim,7,393,408
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,semiminim,7,409,421
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,point,,416,429
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,fusa,6,423,439
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,fusa,5,437,448
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,fusa,4,445,462
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,semiminim,3,460,473
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,minim,6,473,488
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,semibreve,6,486,504
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,longa,6,503,520
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_045_l/R026_045_l_3.jpeg,barline,,519,535
