image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,c clef,5,248,264
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,flat,6,260,273
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,minim,10,270,286
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,minim,9,284,299
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,minim,8,298,315
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,minim,5,315,330
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,point,,324,337
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,semiminim,7,333,349
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,minim,6,348,365
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,minim,8,366,384
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,semibreve,5,388,409
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,minim,6,414,430
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,minim,7,431,447
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,minim,8,448,464
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,minim,9,463,481
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,minim,5,486,502
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,point,,496,508
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,semiminim,7,504,512
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,semiminim,7,512,521
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,minim,6,522,540
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,semibreve,8,537,557
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,longa,9,558,589
./Ground_with_df/IDEM/B-Br_MSIV.922/167_168_83v_6988_8533/167_168_83v_6988_8533_7.jpeg,barline,,586,607
