image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_4.jpeg,c clef,9,382,398
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_4.jpeg,minim,5,396,411
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_4.jpeg,point,,405,420
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_4.jpeg,semiminim,6,414,424
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_4.jpeg,semiminim,7,421,431
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_4.jpeg,semiminim,8,429,440
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_4.jpeg,semibreve,8,438,452
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_4.jpeg,minim,9,448,463
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_4.jpeg,longa,8,459,478
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_4.jpeg,barline,,475,496
