image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,c clef,9,385,401
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,minim rest,,401,412
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,minim,9,412,426
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,minim,9,426,438
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,semiminim,9,435,446
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,semiminim,8,445,455
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,minim,8,456,470
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,semiminim,8,468,480
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,semiminim,7,481,494
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,minim,6,496,511
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,minim,8,512,520
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,minim rest,,519,530
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,minim,9,528,540
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,minim,8,540,550
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,minim,10,548,561
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,minim,9,565,578
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,semiminim,11,576,587
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,semiminim,9,587,599
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,minim,8,600,613
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,minim,6,613,626
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,minim,7,629,642
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,minim,9,640,652
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,minim,8,651,661
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,semiminim,9,660,671
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,semiminim,8,670,680
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,minim,7,683,696
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,minim,2,683,699
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,minim,12,691,705
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,minim,10,708,720
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,minim,9,721,733
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_038_13v/leuven-chansonnier_038_13v_3.jpeg,minim,8,732,744
