image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,c clef,9,258,277
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,flat,3,266,282
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,flat,10,270,285
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,semibreve,6,287,306
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,point,,300,315
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,minim,7,314,333
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,semibreve,8,337,358
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,semibreve,9,356,379
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,semibreve rest,,380,394
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,semibreve rest,,392,405
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,semibreve rest,,408,423
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,minim,2,425,441
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,point,,436,449
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,semiminim,3,448,464
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,minim,4,464,483
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,minim,2,487,505
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,minim,3,512,528
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,point,,521,533
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,semiminim,4,532,549
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,minim,5,551,570
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,minim,3,572,590
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,minim,4,594,613
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,minim,6,618,636
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,point,,632,646
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,semiminim,7,644,661
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,semiminim,9,667,686
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,semiminim,8,688,706
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,semiminim,7,709,729
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,semiminim,6,730,749
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,minim,5,751,769
./Ground_with_df/IDEM/B-Br_MSIV.922/171_172_85v_6988_8533/171_172_85v_6988_8533_3.jpeg,custos,,779,813
