image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,c clef,7,281,311
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,flat,8,306,331
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,Imincut,,326,362
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,3,,351,385
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,breve,8,387,415
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,semibreve,8,429,458
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,semibreve,8,462,489
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,point,,481,498
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,minim,9,497,512
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,semibreve,8,512,524
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,minim,8,524,548
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,minim,7,549,574
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,semibreve,6,577,603
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,point,,595,613
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,semiminim,7,612,635
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,semiminim,8,637,661
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,semibreve,7,665,691
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,longa,6,691,721
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,semibreve,5,733,760
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,semibreve,6,763,786
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,semibreve,3,781,797
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,point,,799,814
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,minim,4,816,840
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_4.jpeg,custos,,842,888
