image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_0.jpeg,g clef,9,368,402
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_0.jpeg,flat,7,403,426
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_0.jpeg,Imincut,,430,464
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_0.jpeg,3,,457,490
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_0.jpeg,breve,5,495,528
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_0.jpeg,semibreve,5,534,562
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_0.jpeg,semibreve,5,566,591
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_0.jpeg,point,,581,600
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_0.jpeg,minim,6,599,624
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_0.jpeg,semibreve,7,627,655
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_0.jpeg,semibreve,8,659,686
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_0.jpeg,breve,9,687,717
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_0.jpeg,semibreve,10,727,754
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_0.jpeg,point,,746,762
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_0.jpeg,minim,9,768,792
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_0.jpeg,minim,8,797,822
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_0.jpeg,minim,10,823,848
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_0.jpeg,custos,,855,889
