image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,g clef,9,118,148
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,flat,7,142,163
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,minim,8,169,188
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,point,,182,197
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,semiminim,7,198,219
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,minim,6,225,249
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,semibreve,5,254,282
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,semibreve,6,289,316
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,minim,7,319,344
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,minim,6,350,374
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,semibreve,8,377,404
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,semiminim,9,408,431
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,semiminim,10,433,454
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,minim,11,457,478
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,point,,473,488
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,semiminim,10,489,510
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,minim,9,514,537
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,minim,8,542,563
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,point,,555,575
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,semiminim,9,574,596
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,semibreve,9,601,627
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,minim,10,631,655
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,longa,9,667,706
./Ground_with_df/IDEM/MunBSF/77_078_39v_4423_6019/77_078_39v_4423_6019_3.jpeg,barline,,706,735
