image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,c clef,7,181,196
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,flat,6,194,207
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,flat,4,193,210
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,Pmin,,209,228
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,semibreve rest,,222,236
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,semibreve,2,236,250
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,minim,3,250,265
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,semibreve,2,262,277
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,minim,4,275,291
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,semibreve,3,292,308
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,breve,4,308,327
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,semibreve,4,329,345
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,minim,3,346,362
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,minim,4,361,377
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,semibreve,6,380,398
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,colored semibreve,5,394,411
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,semiminim,7,409,423
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,semibreve,8,422,440
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,semibreve,9,440,458
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,semibreve,2,447,465
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,minim,4,481,495
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,minim,2,495,507
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,minim,3,505,520
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,semibreve,5,522,540
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,minim,6,538,553
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,breve,5,554,571
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,semibreve,9,568,585
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,point,,581,592
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,semibreve,5,588,602
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,breve,4,604,620
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_027_8r/leuven-chansonnier_027_8r_0.jpeg,custos,,617,636
