image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,f clef,5,103,149
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,minim,9,154,177
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,semibreve,8,183,210
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,minim,11,217,241
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,minim,8,245,268
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,semibreve,7,275,302
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,minim,8,305,330
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,semibreve,7,334,364
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,breve,11,366,400
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,longa rest,,398,418
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,semibreve,7,432,456
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,point,,449,464
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,semiminim,8,466,486
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,semiminim,9,489,509
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,semibreve,10,515,542
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,flat,9,541,561
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,semibreve,9,568,596
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,minim,8,596,626
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,minim,8,634,657
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,semibreve,7,664,692
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,breve,10,694,727
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,longa,7,733,762
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_6.jpeg,barline,,760,776
