image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_4.jpeg,f clef,5,145,183
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_4.jpeg,Imincut,,180,217
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_4.jpeg,3,,205,232
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_4.jpeg,breve,8,241,272
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_4.jpeg,longa rest,,279,298
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_4.jpeg,longa rest,,306,325
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_4.jpeg,longa rest,,334,354
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_4.jpeg,breve,8,382,413
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_4.jpeg,semibreve,8,427,455
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_4.jpeg,semibreve,10,463,491
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_4.jpeg,semibreve,12,494,511
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_4.jpeg,semibreve,10,527,552
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_4.jpeg,flat,9,550,574
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_4.jpeg,semibreve,9,575,603
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_4.jpeg,semibreve,12,606,633
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_4.jpeg,semibreve,11,636,661
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_4.jpeg,colored longa,10,669,693
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_4.jpeg,point,,687,713
./Ground_with_df/IDEM/NL-_sHerAB_72A/154_67_8000_10438/154_67_8000_10438_4.jpeg,custos,,728,755
