image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,f clef,5,93,134
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,semibreve,7,146,166
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,point,,159,174
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,semiminim,8,172,193
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,semiminim,9,196,218
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,semibreve,10,217,239
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,breve,11,239,268
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,point,,262,278
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,semibreve rest,,265,279
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,minim rest,,283,297
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,minim,7,305,326
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,point,,317,332
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,semiminim,8,332,355
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,minim,10,356,380
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,semibreve,9,383,409
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,breve,10,411,442
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,semibreve,11,447,473
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,point,,465,479
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,semibreve,12,475,500
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,breve,8,503,536
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,minim rest,,541,556
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,minim,13,564,586
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,point,,581,594
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,semiminim,12,596,616
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,minim,10,617,638
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,minim,9,641,663
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,minim,8,664,687
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,minim,12,690,713
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_7.jpeg,custos,,718,747
