image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,c clef,7,106,132
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,minim,5,140,161
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,minim,6,166,186
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,semiminim,8,184,204
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,semiminim,7,204,223
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,minim,6,226,246
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,semibreve,10,238,262
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,minim,11,263,284
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,semibreve,10,282,307
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,minim rest,,306,322
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,semibreve,6,324,348
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,point,,338,354
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,minim,7,353,375
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,semibreve,6,377,401
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,minim,7,401,425
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,minim,6,425,446
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,point,,441,455
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,semiminim,5,454,474
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,minim,4,473,494
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,semibreve,5,497,512
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,semiminim,6,522,542
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,semiminim,7,543,564
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,semibreve,8,565,586
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,minim,9,585,610
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,semibreve,7,609,633
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,minim,7,634,658
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,semibreve,7,657,683
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,breve,9,683,714
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_1.jpeg,custos,,727,757
