image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,c clef,7,97,124
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,minim rest,,124,139
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,semibreve,7,139,163
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,semiminim,6,166,186
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,semiminim,7,186,205
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,semiminim,8,205,224
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,semiminim,9,224,244
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,semibreve,9,245,268
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,minim,10,268,289
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,breve,9,290,316
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,point,,312,324
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,minim rest,,321,333
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,semibreve,9,332,357
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,minim,10,357,379
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,semibreve,9,379,402
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,point,,392,408
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,minim,8,407,428
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,minim,9,430,450
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,semibreve,10,450,474
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,minim,11,473,493
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,semibreve,10,494,511
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,minim rest,,516,529
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,semibreve,6,527,549
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,point,,542,560
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,minim,7,556,580
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,semibreve,6,578,603
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,minim,7,605,626
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,minim,6,628,647
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,point,,642,657
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,semiminim,5,655,675
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,minim,4,675,696
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,semibreve,5,698,722
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,semiminim,6,723,742
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,semiminim,7,741,763
./Ground_with_df/IDEM/NL-_sHerAB_72A/134_67_8000_10438/134_67_8000_10438_2.jpeg,custos,,759,784
