image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,c clef,9,1,18
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,minim,7,24,41
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,point,,34,48
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,sharp,,43,57
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,semiminim,7,51,65
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,minim,6,66,80
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,semiminim,3,81,93
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,semiminim,3,95,108
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,minim,3,109,123
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,minim,2,125,138
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,minim,4,138,150
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,point,,146,158
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,semiminim,3,156,169
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,semibreve,2,170,184
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,point,,180,188
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,semibreve,5,185,199
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,semibreve,4,195,212
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,minim,4,212,225
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,point,,222,233
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,semiminim,4,230,242
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,minim,5,242,257
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,semiminim,2,259,272
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,semiminim,2,272,285
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,minim,2,285,300
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,minim,1,301,315
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,minim,4,317,330
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,point,,325,336
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,semiminim,4,334,346
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,minim,8,347,360
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,sharp,,357,376
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,minim,6,371,387
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,minim,5,388,402
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,minim,7,405,421
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_2.jpeg,custos,,433,460
