image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,c clef,9,49,67
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,Pmin,,65,88
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,3,,82,98
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,1,,83,95
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,3,,88,95
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,semibreve,5,95,113
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,point,,108,122
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,minim,4,116,128
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,semibreve,5,132,146
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,point,,154,169
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,minim,9,163,174
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,semibreve,8,171,189
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,minim,6,186,202
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,point,,196,207
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,minim,6,202,217
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,semibreve,5,217,234
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,breve,8,231,251
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,semibreve,5,248,264
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,semibreve,9,264,274
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,semibreve,5,268,280
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,point,,275,285
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,minim,6,281,296
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,point,,291,302
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,semibreve,5,294,314
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,semibreve,4,314,329
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,point,,324,336
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,minim,4,331,346
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,semibreve,7,347,362
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,semibreve,6,359,376
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,point,,370,384
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,minim,6,378,392
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,semibreve,7,392,407
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,breve,8,404,424
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,semibreve,9,423,437
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,semibreve,9,142,156
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_0.jpeg,custos,,438,465
