image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,c clef,11,1,17
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,semiminim,8,27,38
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,semiminim,8,43,54
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,minim,5,55,67
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,minim,5,70,85
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,minim,6,86,100
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,minim,7,101,114
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,minim,6,117,130
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,semiminim,4,132,146
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,point,,140,150
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,semiminim,4,146,160
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,minim,4,160,176
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,minim,4,174,191
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,minim,4,193,204
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,minim,4,204,221
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,semiminim,4,223,236
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,semiminim,4,236,249
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,flat,3,249,262
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,semibreve,3,260,272
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,semibreve,4,274,288
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,semibreve,5,288,305
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,semibreve,4,303,320
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,longa rest,,320,329
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,longa rest,,332,341
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,longa rest,,340,349
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,longa rest,,362,371
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,longa rest,,369,378
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,breve rest,,377,386
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,sharp,,385,401
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,minim,6,398,409
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,point,,405,416
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,semiminim,6,415,430
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,longa rest,,349,358
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,longa rest,,355,364
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,longa rest,,326,335
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_047_r/R026_047_r_3.jpeg,custos,,429,456
