image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,c clef,7,265,306
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,semiminim,4,303,348
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,semibreve,6,346,390
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,semiminim,7,392,426
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,semiminim,8,429,468
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,semibreve,7,471,519
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,breve,6,517,583
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,breve,7,574,632
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,semibreve,6,634,682
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,semibreve,10,678,733
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,longa,7,735,795
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,semiminim,8,797,833
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,semiminim,9,837,880
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,semibreve,8,880,924
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,minim,1,922,966
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,semiminim,9,970,1011
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,minim,9,1009,1057
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,semibreve,7,1060,1104
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,minim,8,1104,1148
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,colored semibreve,7,1148,1201
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,semibreve,3,1199,1242
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,point,,1227,1261
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,semiminim,5,1265,1311
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,minim,5,1312,1354
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,minim,6,1358,1398
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,point,,1384,1419
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,semiminim,7,1409,1451
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,semibreve,7,1455,1498
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,minim,8,1498,1542
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0090_fa_0043v_m/Capp.Sist.15_0090_fa_0043v_m_6.jpeg,custos,,1542,1583
