image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_l/R026_064_l_0.jpeg,c clef,7,47,65
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_l/R026_064_l_0.jpeg,flat,6,62,75
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_l/R026_064_l_0.jpeg,fusa rest,,80,93
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_l/R026_064_l_0.jpeg,semiminim,6,93,108
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_l/R026_064_l_0.jpeg,fusa,9,115,130
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_l/R026_064_l_0.jpeg,fusa,8,126,141
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_l/R026_064_l_0.jpeg,fusa,7,137,153
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_l/R026_064_l_0.jpeg,fusa,6,149,167
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_l/R026_064_l_0.jpeg,minim,5,164,180
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_l/R026_064_l_0.jpeg,semiminim,5,182,196
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_l/R026_064_l_0.jpeg,semiminim,8,198,212
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_l/R026_064_l_0.jpeg,semiminim,7,214,227
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_l/R026_064_l_0.jpeg,point,,225,237
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_l/R026_064_l_0.jpeg,fusa,8,237,249
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_l/R026_064_l_0.jpeg,semifusa,9,250,266
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_l/R026_064_l_0.jpeg,semiminim,10,267,281
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_l/R026_064_l_0.jpeg,semiminim,9,284,298
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_l/R026_064_l_0.jpeg,minim,8,303,318
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_l/R026_064_l_0.jpeg,breve,9,321,342
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_064_l/R026_064_l_0.jpeg,barline,,345,360
