image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_7.jpeg,f clef,7,118,150
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_7.jpeg,flat,4,145,159
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_7.jpeg,flat,11,146,161
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_7.jpeg,Imin,,157,179
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_7.jpeg,longa,7,175,194
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_7.jpeg,minim,9,229,244
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_7.jpeg,minim,9,247,261
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_7.jpeg,sharp,,255,277
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_7.jpeg,semibreve,5,268,288
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_7.jpeg,breve,9,285,306
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_7.jpeg,longa,4,310,329
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_7.jpeg,barline,,328,339
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_7.jpeg,minim,7,343,358
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_7.jpeg,minim,10,360,376
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_7.jpeg,sharp,,372,391
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_7.jpeg,semibreve,9,383,401
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_7.jpeg,longa,6,402,421
