image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,f clef,7,99,129
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,f clef,7,100,129
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,flat,4,124,140
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,flat,11,127,142
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,Imin,,137,160
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,sharp,,148,173
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,minim,6,164,179
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,minim,6,180,195
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,semiminim,3,197,212
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,minim,7,212,226
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,semiminim,10,226,241
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,sharp,,236,255
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,minim,6,248,262
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,semiminim,10,263,277
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,semiminim,7,276,291
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,point,,286,298
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,semiminim,7,293,299
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,fusa,6,300,311
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,fusa,5,307,320
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,fusa,7,319,333
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,semiminim,4,333,347
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,point,,341,354
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,fusa,4,353,370
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,flat,8,365,382
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,minim,8,367,387
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,minim,8,377,392
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,minim,7,390,406
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,semiminim,11,406,420
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,minim,4,420,437
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,semiminim,3,437,451
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,flat,3,445,461
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,semiminim,1,461,477
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,point,,471,483
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,fusa,1,483,501
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,semiminim,1,503,517
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,semiminim,3,519,534
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-182/belli-%2a-182_5.jpeg,custos,,532,564
