image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,c clef,5,1,22
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,semibreve,11,24,39
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,minim,8,48,61
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,point,,56,69
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,semiminim,5,67,84
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,minim,9,86,102
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,semiminim,9,106,122
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,semiminim,9,125,141
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,minim,12,144,159
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,minim,11,159,175
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,minim,7,173,193
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,fusa rest,,192,205
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,semiminim,4,206,223
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,semiminim,5,223,239
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,semiminim,3,240,256
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,minim,4,260,277
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,semibreve,8,280,299
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,semibreve,5,298,316
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,point,,311,324
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,minim,7,324,339
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,flat,6,337,352
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,minim,6,351,368
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,minim,5,368,383
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,semibreve,5,383,401
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,minim,9,401,416
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,minim,9,420,435
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,minim,5,436,452
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,minim,7,455,471
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_1.jpeg,custos,,476,496
