image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,c clef,5,1,19
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,minim,9,17,31
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,minim,11,32,49
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,minim,11,46,65
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,semibreve,10,69,84
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,semibreve,7,88,106
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,semibreve,8,107,126
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,minim,9,127,142
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,point,,136,150
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,semiminim,9,148,164
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,semibreve,5,164,182
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,point,,175,188
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,minim,7,188,204
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,minim,3,208,223
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,minim,3,227,243
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,semibreve,4,243,258
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,minim,8,261,276
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,minim,5,277,292
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,minim,9,293,308
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,minim,8,312,328
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,semibreve,7,331,348
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,semibreve,11,350,368
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,longa rest,,368,378
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,breve rest,,380,389
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,semibreve rest,,390,400
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,minim rest,,400,410
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,minim,7,410,425
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,minim,7,426,441
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,semiminim,7,442,459
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,semiminim,7,460,475
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_3.jpeg,custos,,475,500
