image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,c clef,5,1,18
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,semibreve,7,21,37
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,semibreve rest,,38,47
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,longa rest,,48,57
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,semibreve rest,,56,66
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,minim rest,,65,75
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,minim,8,75,90
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,semibreve,5,90,108
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,minim,5,108,124
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,minim,9,125,141
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,minim,8,144,158
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,point,,154,165
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,fusa,9,162,178
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,fusa,10,175,189
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,semiminim,12,189,205
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,semiminim,10,204,218
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,semiminim,9,217,234
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,semiminim,8,233,248
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,semiminim,7,249,263
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,semiminim,6,263,278
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,semibreve,5,278,295
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,minim,8,295,309
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,point,,305,316
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,minim,7,315,328
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,point,,321,338
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,semiminim,7,342,350
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,minim,11,352,368
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,minim,8,370,387
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,minim,8,387,402
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,minim,10,403,418
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,semibreve,7,421,431
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,semibreve,10,431,450
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,breve,6,447,468
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,longa,6,448,469
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_6.jpeg,barline,,465,481
