image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,c clef,5,1,22
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,semibreve,8,24,40
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,minim,12,39,59
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,minim,5,60,76
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,minim,5,79,94
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,point,,89,103
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,semiminim,5,101,117
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,semibreve,7,118,134
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,flat,6,130,146
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,minim,6,144,163
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,minim,4,164,180
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,semibreve,5,184,203
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,minim,9,204,220
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,minim,9,223,239
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,minim,5,239,254
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,minim,7,256,271
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,semibreve,8,275,292
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,semibreve,12,292,300
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,semibreve,12,300,315
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,minim,8,315,330
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,point,,323,341
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,semiminim,8,341,353
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,point,,342,346
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,minim,8,356,372
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,minim,8,373,390
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,semibreve,10,390,410
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,point,,404,418
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,minim,10,417,433
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,semibreve,11,433,455
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,minim,12,456,471
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-163/belli-%2a-163_2.jpeg,custos,,465,504
