image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,c clef,7,316,340
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,semibreve,6,357,377
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,point,,370,383
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,minim,8,381,399
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,semibreve,7,399,421
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,semibreve,6,421,443
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,semibreve,8,443,466
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,minim rest,,466,481
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,minim,8,487,506
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,minim,8,512,526
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,minim,8,528,546
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,minim,7,552,568
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,point,,562,575
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,semiminim,8,573,588
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,minim,9,589,605
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,minim,10,604,621
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,minim,9,625,643
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,minim,12,646,664
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,minim,10,665,682
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,minim,9,683,702
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,minim,8,705,722
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,minim,7,724,742
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,semibreve,9,758,776
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,semibreve,6,772,789
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,minim,7,794,813
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,minim,8,811,828
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,semibreve,9,825,846
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,semibreve,10,843,867
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_7.jpeg,custos,,864,888
