image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,g clef,9,312,345
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,semibreve,8,349,371
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,semibreve rest,,376,389
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,minim rest,,386,400
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,minim,8,403,422
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,semibreve,6,424,447
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,semibreve,7,446,466
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,semibreve,8,466,485
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,point,,479,492
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,semiminim,9,491,508
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,semiminim,10,512,526
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,minim,12,524,540
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,point,,534,550
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,semiminim,10,548,565
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,semibreve,9,568,584
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,point,,576,589
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,semiminim,10,588,603
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,semiminim,11,603,620
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,minim,13,619,636
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,point,,629,643
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,semiminim,12,641,657
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,semiminim,10,657,673
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,semiminim,9,672,688
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,minim,8,688,704
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,point,,701,714
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,semiminim,7,713,729
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,semiminim,6,732,747
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,semiminim,8,746,763
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,minim,7,763,780
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,minim,6,781,797
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,point,,792,805
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,semiminim,8,803,818
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,semiminim,8,817,833
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,semiminim,9,834,851
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,semibreve,8,850,875
./Ground_with_df/IDEM/B-Br_MSIV.922/41_042_20v_6988_8533/41_042_20v_6988_8533_1.jpeg,custos,,868,888
