image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,c clef,5,138,180
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,7,192,226
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,9,234,271
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,8,284,318
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,flat,6,315,351
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,6,352,389
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,semibreve,7,395,438
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,11,445,486
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,4,493,527
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,4,544,581
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,semiminim,4,597,637
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,7,654,693
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,semiminim,7,709,751
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,semibreve,5,749,795
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,8,810,851
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,7,867,906
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,6,922,960
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,semibreve,7,969,1010
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,11,1015,1056
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,4,1061,1099
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,4,1069,1148
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,4,1116,1153
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,semiminim,4,1172,1215
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,7,1226,1264
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,semiminim,7,1277,1320
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,semibreve,5,1331,1378
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,8,1389,1432
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,7,1446,1482
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,6,1500,1537
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,semibreve,6,1560,1591
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,11,1594,1631
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,4,1638,1673
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,4,1683,1719
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,sharp,,1709,1757
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,minim,5,1744,1782
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,semibreve,4,1786,1838
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,longa,7,1829,1869
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/124_r/124_r_2.jpeg,barline,,1873,1912
