image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,c clef,7,59,80
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,semibreve,6,81,99
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,sharp,,93,111
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,semibreve,4,105,118
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,semibreve,3,121,137
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,breve,5,137,155
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,semibreve,6,154,170
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,breve,7,165,187
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,semibreve,8,187,207
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,Imin,,203,227
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,minim,7,225,240
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,fusa rest,,239,252
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,semiminim,5,250,264
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,semiminim,6,264,278
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,semiminim,8,278,292
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,minim,6,289,305
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,semiminim,8,304,318
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,minim,6,316,332
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,semiminim,7,332,345
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,semiminim,4,345,358
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,point,,353,367
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,fusa,4,364,374
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,minim,5,377,390
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,semibreve,6,390,405
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,minim,7,403,419
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,fusa rest,,419,431
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,semiminim,3,430,443
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,semiminim,5,443,458
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,semiminim,7,458,473
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,minim,3,474,489
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_051_l/R026_051_l_4.jpeg,custos,,493,519
