image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,c clef,7,94,121
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,minim,8,150,172
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,minim,9,180,201
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,point,,196,211
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,semiminim,10,211,232
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,semibreve,10,239,266
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,minim,11,272,297
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,semibreve,10,304,330
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,point,,319,337
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,minim,9,340,364
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,semibreve,8,370,398
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,semibreve,7,400,425
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,point,,417,434
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,minim,6,435,459
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,minim,5,464,487
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,minim,4,489,510
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,semibreve,3,514,542
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,semibreve,6,547,572
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,point,,565,581
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,minim,5,582,606
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,breve,4,612,646
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,semibreve,6,654,684
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,breve,5,689,720
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,semibreve,7,727,755
./Ground_with_df/IDEM/NL-_sHerAB_72A/184_67_7504_10486/184_67_7504_10486_2.jpeg,custos,,761,797
