image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_4.jpeg,c clef,5,232,255
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_4.jpeg,Imincut,,249,277
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_4.jpeg,semibreve,8,286,304
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_4.jpeg,semibreve,6,299,316
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_4.jpeg,semibreve,5,321,341
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_4.jpeg,minim,6,340,359
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_4.jpeg,minim,5,366,385
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_4.jpeg,semibreve,4,384,402
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_4.jpeg,point,,390,410
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_4.jpeg,minim,5,411,431
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_4.jpeg,breve,6,436,462
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_4.jpeg,breve,5,461,487
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_4.jpeg,semibreve,8,492,511
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_4.jpeg,point,,506,522
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_4.jpeg,minim,6,522,544
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_4.jpeg,breve,10,543,567
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_4.jpeg,breve,11,575,602
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_4.jpeg,breve,7,605,628
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_4.jpeg,semibreve,11,628,651
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_4.jpeg,point,,641,659
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_4.jpeg,minim,10,657,677
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_4.jpeg,semibreve,9,682,704
