image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,breve,8,306,342
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,breve,10,342,372
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,breve,11,382,400
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,breve,8,393,412
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,breve,9,420,439
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,breve,6,434,455
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,breve,5,443,462
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,breve,4,465,495
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,semibreve,5,494,515
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,semibreve,6,515,537
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,breve,4,525,552
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,semibreve,5,566,588
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,semibreve,6,581,598
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,breve,8,600,615
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,breve,7,609,640
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,longa,8,641,673
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,longa,4,673,706
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,breve,3,698,723
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,semibreve,4,724,745
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,point,,736,751
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,semiminim,5,750,766
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,semiminim,6,764,779
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,c clef,5,265,287
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,Imincut,,278,307
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_0.jpeg,custos,,775,807
