image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_5.jpeg,longa,4,150,178
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_5.jpeg,semibreve,8,182,202
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_5.jpeg,point,,196,211
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_5.jpeg,minim,11,212,234
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_5.jpeg,breve,8,235,263
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_5.jpeg,breve,12,263,293
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_5.jpeg,breve rest,,285,302
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_5.jpeg,semibreve,9,308,330
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_5.jpeg,point,,323,340
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_5.jpeg,minim,8,338,361
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_5.jpeg,semibreve,7,366,388
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_5.jpeg,point,,382,396
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_5.jpeg,breve,8,387,412
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_5.jpeg,semibreve,7,414,437
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_5.jpeg,breve,10,434,460
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_5.jpeg,semibreve rest,,454,471
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_5.jpeg,semibreve,9,474,493
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_5.jpeg,point,,487,500
