image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_1.jpeg,semibreve,7,156,175
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_1.jpeg,point,,163,185
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_1.jpeg,minim,6,183,206
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_1.jpeg,semibreve,5,217,237
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_1.jpeg,breve,4,243,271
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_1.jpeg,semibreve,5,274,300
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_1.jpeg,breve,6,308,337
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_1.jpeg,longa,7,340,368
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_1.jpeg,longa,4,373,399
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_1.jpeg,semibreve,6,407,430
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_1.jpeg,point,,421,438
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_1.jpeg,minim,7,436,458
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_1.jpeg,breve,8,455,486
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_1.jpeg,breve,9,487,515
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_1.jpeg,semibreve,8,515,537
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_1.jpeg,point,,530,548
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_1.jpeg,minim,5,549,572
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_1.jpeg,breve,4,572,602
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_1.jpeg,semibreve,8,599,620
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_1.jpeg,point,,611,628
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_4/Chansonnier_Nivelle_de_la_Chaussée_4_1.jpeg,semiminim,9,624,640
