image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,g clef,9,453,481
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,breve,5,487,506
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,breve rest,,507,520
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,semibreve rest,,519,532
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,semibreve,9,536,553
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,semibreve,6,561,579
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,semibreve,6,580,597
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,breve,7,598,618
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,breve,8,626,645
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,semibreve,9,649,665
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,semibreve,10,666,682
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,breve,11,683,700
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,semibreve,12,699,714
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,minim,11,717,733
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,minim,12,732,747
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,minim,10,749,765
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,minim,9,766,782
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,semibreve,8,783,800
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,semibreve,7,802,818
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,semibreve,8,816,830
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,minim,6,831,846
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,semiminim,5,848,862
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_0.jpeg,custos,,864,890
