image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,g clef,9,385,416
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,semibreve,9,414,433
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,semibreve,10,433,453
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,semibreve,7,459,474
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,minim,8,472,488
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,semibreve,5,491,508
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,minim,7,507,523
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,minim,6,525,541
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,minim,8,541,556
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,semibreve,7,555,573
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,semibreve,8,573,592
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,minim rest,,586,600
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,minim,12,597,613
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,minim,11,613,629
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,minim,10,633,650
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,minim,9,649,665
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,minim,11,666,681
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,semibreve,10,683,700
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,minim,9,700,717
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,minim,12,718,734
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,semibreve,11,735,751
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,semibreve,12,749,764
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,minim rest,,774,786
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,semibreve,5,786,800
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,minim,6,798,812
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,minim,5,814,828
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,semibreve,7,827,840
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,minim,9,837,850
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,semibreve,8,851,867
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_032_10v/leuven-chansonnier_032_10v_2.jpeg,custos,,866,893
