image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_2.jpeg,c clef,11,235,251
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_2.jpeg,minim,5,264,277
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_2.jpeg,minim,6,275,289
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_2.jpeg,minim rest,,288,297
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_2.jpeg,minim,3,299,314
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_2.jpeg,point,,308,317
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_2.jpeg,semiminim,4,314,325
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_2.jpeg,minim,6,325,339
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_2.jpeg,semibreve,5,338,354
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_2.jpeg,minim,5,352,366
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_2.jpeg,point,,359,369
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_2.jpeg,minim,5,366,380
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_2.jpeg,minim,3,377,391
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_2.jpeg,point,,388,396
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_2.jpeg,semiminim,4,391,403
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_2.jpeg,minim,5,403,418
