image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,c clef,9,238,254
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,minim,7,261,275
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,minim,8,274,287
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,point,,282,292
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,semiminim,9,288,300
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,point,,295,305
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,minim,10,300,312
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,minim,11,311,325
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,semibreve,12,325,339
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,minim,10,338,353
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,minim,7,352,366
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,semibreve,8,366,380
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,minim,9,380,395
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,minim,6,394,406
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,point,,401,410
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,fusa,8,411,421
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,fusa,7,422,432
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,minim,5,436,450
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,semiminim,6,450,461
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,semiminim,7,460,472
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,minim,9,474,488
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,semiminim,12,485,496
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,semiminim,13,495,508
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,minim,9,505,519
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,semiminim,10,518,531
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,longa,9,535,555
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_4.jpeg,barline,,553,568
