image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,c clef,11,273,289
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,Imaj,,291,310
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,semibreve,9,311,325
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,minim,9,323,335
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,point,,332,340
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,minim,11,339,350
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,semibreve,8,348,362
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,minim,7,360,374
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,minim,6,371,384
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,point,,380,390
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,semiminim,8,386,399
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,semibreve,9,398,413
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,minim,9,412,425
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,point,,419,428
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,minim,11,422,436
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,semibreve,8,434,447
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,minim,9,445,457
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,minim,10,455,467
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,colored semibreve,11,464,480
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,colored semibreve,7,476,493
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,semiminim,6,491,503
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,semiminim,4,504,517
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,fusa,5,519,530
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,fusa,4,531,541
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,fusa,3,543,553
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,minim,2,553,565
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,fusa,3,568,578
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,fusa,4,578,587
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,fusa,6,590,599
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,fusa,7,601,611
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,minim,4,611,624
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,fusa,5,626,636
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0084_fa_0039v_7760_10328/Chig.C.VIII.234_0084_fa_0039v_7760_10328_0.jpeg,minim,4,638,651
