image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,c clef,5,213,231
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,semibreve,11,242,258
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,minim,10,256,270
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,semibreve,8,270,282
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,minim,9,282,296
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,breve,8,296,315
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,semibreve rest,,315,326
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,semibreve rest,,324,332
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,semibreve,8,333,347
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,breve,7,347,362
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,breve rest,,361,371
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,semibreve,7,370,384
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,point,,380,391
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,semiminim,8,388,400
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,semiminim,7,401,416
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,minim,9,418,433
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,minim,10,433,448
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,semibreve,10,445,461
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,semibreve,11,461,478
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,breve,7,473,487
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,point,,487,496
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,semibreve,8,497,514
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,minim,7,513,529
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,minim,9,528,544
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,semibreve,8,545,560
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,semibreve,9,561,575
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,minim,10,571,586
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,point,,581,587
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,semibreve,9,587,602
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,minim,10,601,615
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,point,,613,624
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,minim,9,618,631
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,point,,625,636
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,semiminim,8,633,646
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,longa,7,650,668
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,colored breve,7,676,696
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,colored breve,11,693,705
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,colored breve,10,710,720
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0024_fa_0009v_7760_10328/Chig.C.VIII.234_0024_fa_0009v_7760_10328_4.jpeg,custos,,724,744
