image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,c clef,5,238,270
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,flat,6,265,282
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,minim,6,301,325
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,semibreve,4,333,360
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,minim,5,366,390
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,semiminim,6,394,415
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,semiminim,7,416,439
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,minim,4,442,464
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,point,,458,473
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,fusa,5,467,492
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,fusa,6,489,510
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,minim,5,515,535
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,semibreve,4,539,564
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,semibreve rest,,564,579
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,longa rest,,572,592
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,minim rest,,587,604
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,minim,8,611,634
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,minim,7,638,661
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,semibreve,5,662,687
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,minim,6,687,709
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,semiminim,7,712,732
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,semiminim,8,734,757
./Ground_with_df/IDEM/NL-_sHerAB_72A/NL-_sHerAB_72A_212_67_7504_10454/NL-_sHerAB_72A_212_67_7504_10454_1.jpeg,custos,,759,796
