image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,f clef,7,124,157
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,semibreve,8,164,182
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,minim rest,,179,191
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,minim,8,190,206
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,minim,7,204,218
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,point,,212,225
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,semiminim,6,222,236
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,semibreve,5,235,252
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,colored semibreve,6,251,268
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,semiminim,7,266,281
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,semibreve,9,279,296
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,breve,8,298,317
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,semibreve rest,,317,330
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,minim,8,330,346
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,minim,5,349,365
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,minim,5,365,381
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,minim,8,390,406
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,point,,402,413
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,semiminim,7,410,425
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,minim,6,422,437
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,minim,6,439,455
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,minim,7,459,476
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,minim,9,473,489
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,semiminim,10,495,511
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,semiminim,9,512,524
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,semiminim,8,524,538
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,semiminim,7,536,550
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,minim,6,550,565
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,minim,5,564,580
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,semibreve,8,591,612
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,longa,12,630,656
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_7.jpeg,barline,,649,673
