image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,f clef,7,126,158
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,semibreve,10,176,197
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,minim rest,,199,212
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,minim,8,212,229
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,semibreve,7,230,247
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,semibreve,5,245,262
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,semibreve,6,260,278
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,breve,10,281,302
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,semibreve,3,303,320
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,colored semibreve,7,314,333
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,semiminim,6,331,346
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,minim,5,343,358
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,flat,3,356,371
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,semibreve,4,366,383
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,minim,3,386,402
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,semibreve,6,403,421
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,semibreve rest,,420,432
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,semibreve,5,433,451
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,minim,6,452,468
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,semibreve,6,468,484
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,semiminim,7,481,495
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,semiminim,8,494,508
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,semibreve,7,512,524
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,semibreve,7,522,539
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,semibreve,10,553,570
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,semibreve,10,570,587
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,minim rest,,588,601
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,minim,9,602,617
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,semiminim,9,614,627
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,semiminim,8,626,638
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,semiminim,7,635,649
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,semiminim,6,647,661
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,breve,5,661,680
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_6.jpeg,custos,,674,701
