image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,c clef,7,122,141
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,semibreve,6,157,176
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,semibreve,6,179,198
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,breve,5,206,228
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,semibreve,5,237,255
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,minim,6,255,270
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,minim,7,271,287
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,fermata,,287,311
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,breve,8,289,310
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,breve rest,,317,333
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,semibreve rest,,330,343
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,semibreve,7,347,366
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,semibreve,6,371,389
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,semibreve,6,389,408
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,semibreve,5,418,437
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,semibreve,5,439,458
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,semibreve,7,466,483
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,minim,7,484,499
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,semibreve,6,499,512
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,minim,7,513,529
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,semibreve,8,528,548
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,breve,9,554,576
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,semibreve rest,,575,588
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,semibreve,9,594,613
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,semibreve,7,620,638
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,semibreve,8,639,658
./Ground_with_df/IDEM/B-Br-ms-228/138_139_68r_7760_10328/138_139_68r_7760_10328_1.jpeg,custos,,653,681
