image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_3.jpeg,f clef,5,75,107
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_3.jpeg,longa,3,114,137
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_3.jpeg,semiminim,4,159,175
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_3.jpeg,semiminim,5,171,185
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_3.jpeg,semiminim,6,183,197
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_3.jpeg,semiminim,7,195,210
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_3.jpeg,minim,8,210,225
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_3.jpeg,minim,7,226,241
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_3.jpeg,semibreve,6,243,260
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_3.jpeg,fermata,,252,280
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_3.jpeg,breve,10,256,278
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_3.jpeg,longa,7,289,309
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_3.jpeg,minim,4,328,344
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_3.jpeg,minim,6,349,366
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_3.jpeg,minim,3,373,389
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_3.jpeg,point,,383,397
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_3.jpeg,semiminim,4,399,415
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_3.jpeg,semibreve,5,420,442
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_3.jpeg,longa,6,445,466
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_3.jpeg,barline,,462,479
