image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_7.jpeg,c clef,5,73,95
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_7.jpeg,longa,5,107,129
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_7.jpeg,minim,7,161,175
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_7.jpeg,minim,7,196,212
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_7.jpeg,semibreve,4,219,238
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_7.jpeg,breve,5,243,267
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_7.jpeg,fermata,,243,272
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_7.jpeg,longa,8,278,300
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_7.jpeg,minim,5,311,326
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_7.jpeg,minim,7,331,345
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_7.jpeg,minim,6,354,367
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_7.jpeg,point,,361,375
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_7.jpeg,fusa,7,378,396
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_7.jpeg,fusa,8,396,410
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_7.jpeg,semibreve,4,416,444
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_7.jpeg,longa,8,440,463
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_7.jpeg,barline,,457,476
