image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_2.jpeg,c clef,7,76,97
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_2.jpeg,longa,5,111,133
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_2.jpeg,semibreve,2,163,185
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_2.jpeg,point,,181,193
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_2.jpeg,minim,3,201,217
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_2.jpeg,semibreve,4,227,248
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_2.jpeg,fermata,,250,277
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_2.jpeg,breve,5,253,277
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_2.jpeg,longa,8,286,308
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_2.jpeg,semibreve,5,333,355
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_2.jpeg,point,,355,363
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_2.jpeg,minim,8,367,383
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_2.jpeg,semibreve,7,402,418
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_2.jpeg,semibreve,10,414,435
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_2.jpeg,longa,5,448,470
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_2.jpeg,barline,,466,484
