image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_5.jpeg,f clef,5,72,102
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_5.jpeg,flat,9,99,113
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_5.jpeg,longa,5,115,137
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_5.jpeg,minim,7,166,182
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_5.jpeg,minim,8,196,212
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_5.jpeg,semibreve,4,223,244
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_5.jpeg,fermata,,249,278
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_5.jpeg,breve,8,252,275
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_5.jpeg,longa,5,286,306
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_5.jpeg,minim,9,332,348
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_5.jpeg,minim,9,366,383
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_5.jpeg,breve,8,397,424
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_5.jpeg,longa,12,441,462
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-153/belli-%2a-153_5.jpeg,barline,,460,479
