image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,c clef,9,157,175
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,flat,10,172,185
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,flat,3,172,190
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,Imincut,,176,200
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,breve,5,201,221
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,semibreve,5,223,240
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,semibreve,5,241,259
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,breve,6,263,282
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,breve,5,274,291
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,semibreve,8,294,310
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,point,,304,318
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,minim,7,315,332
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,semibreve,6,327,345
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,semibreve,8,345,364
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,breve,8,362,383
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,semibreve,9,381,403
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,semibreve,8,403,424
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,semibreve,10,416,434
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,breve,11,429,448
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,longa,12,441,456
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,semibreve rest,,468,482
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,semibreve,8,481,496
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,semibreve,7,499,513
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,semibreve,8,511,527
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,minim,7,527,540
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,semibreve,5,549,560
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,minim,6,565,584
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,point,,460,468
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_0.jpeg,custos,,589,620
