image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,c clef,5,126,141
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,Imincut,,138,165
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,longa,6,164,182
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,breve,2,175,192
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,breve,6,192,209
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,semibreve,6,212,227
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,point,,224,234
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,minim,7,231,246
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,semibreve,9,243,262
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,semibreve,10,262,281
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,semibreve,6,280,298
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,minim rest,,299,311
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,minim,9,307,323
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,minim,7,323,339
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,minim,6,340,357
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,semibreve,5,358,375
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,semibreve,4,376,396
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,semibreve,6,387,405
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,breve,9,405,424
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,semibreve rest,,436,449
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,semibreve,2,448,465
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,point,,460,473
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,semibreve,4,469,487
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,minim,6,486,504
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,minim,4,512,524
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,minim,3,526,543
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,minim,2,542,560
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,minim,4,564,581
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,semibreve,6,579,598
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,semibreve,9,598,618
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,semibreve rest,,617,628
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_2.jpeg,custos,,625,649
