image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,c clef,9,92,106
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,flat,10,101,114
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,flat,3,102,115
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,semibreve,5,119,136
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,semibreve,3,136,150
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,point,,143,154
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,semiminim,4,150,162
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,semiminim,5,159,174
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,semibreve,4,174,192
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,minim,5,194,211
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,semiminim,6,210,227
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,semiminim,7,230,244
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,semibreve,8,245,263
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,minim,6,270,288
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,minim,5,288,306
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,semibreve,4,309,327
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,semibreve,3,328,346
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,minim,5,345,364
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,semibreve,4,373,390
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,minim,6,389,406
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,semibreve,7,409,429
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,breve,8,434,462
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_031_10r/leuven-chansonnier_031_10r_1.jpeg,custos,,464,501
