image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,g clef,9,382,411
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,minim,6,412,426
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,minim,8,432,446
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,point,,442,454
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,semiminim,9,451,463
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,semiminim,10,465,477
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,semiminim,12,480,492
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,minim,10,496,509
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,point,,505,518
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,semiminim,12,516,528
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,semibreve,11,532,549
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,semibreve rest,,548,560
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,semibreve,8,564,582
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,minim,9,586,599
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,point,,599,610
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,semiminim,8,608,619
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,minim,7,619,634
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,semibreve,6,635,649
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,semiminim,7,648,659
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,semiminim,8,659,671
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,minim,7,675,688
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,minim,5,688,700
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,point,,700,707
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,semiminim,6,705,717
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,minim,8,719,733
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,semiminim,7,734,745
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,semiminim,8,748,762
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,semiminim,9,762,774
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,semiminim,10,772,784
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,semibreve,11,786,803
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,semibreve rest,,801,808
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,semibreve rest,,807,814
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_2.jpeg,custos,,818,861
